1,0,0,10,0,0
2,0,0,10,0,0
3,0,0,10,0,0
4,0,1.5,10,1,1
5,0,1.2,10,1,1
6,0,2,10,2,2
7,0,1.71429,10,2,2
8,0,1.5,10,2,2
9,0,2,10,3,3
10,0,4.2,10,7,7
11,0,6,10,11,11
12,0,8.5,10,17,17
13,0,8.30769,10,18,18
14,0,7.71429,10,18,18
15,0,7.2,10,18,18
16,0,6.75,10,18,18
17,0,7.76471,10,22,22
18,0,7.33333,10,22,22
19,0,8.21053,10,26,26
20,0,7.8,10,26,26
21,0,7.42857,10,26,26
22,0,8.18182,10,30,30
23,0,8.08696,10,31,31
24,0,7.75,10,31,31
25,0,7.44,10,31,31
26,0,7.15385,10,31,31
27,0,6.88889,10,31,31
28,0,6.64286,10,31,31
29,0,6.41379,10,31,31
30,0,7,10,35,35
31,0,6.96774,10,36,36
32,1,6.9375,10,37,37
33,1,6.72727,10,37,37
34,1,6.52941,10,37,37
35,1,6.34286,10,37,37
36,1,6.16667,10,37,37
37,1,6,10,37,37
38,1,6,10,38,38
39,1,5.84615,10,38,38
40,1,5.7,10,38,38
41,1,5.56098,10,38,38
42,1,5.42857,10,38,38
43,1,5.30233,10,38,38
44,1,5.18182,10,38,38
45,1,5.06667,9,0,38
46,1,4.95652,9,0,38
47,1,4.85106,9,0,38
48,1,4.75,9,0,38
49,1,4.65306,9,0,38
50,1,4.56,9,0,38
51,1,4.58824,9,1,39
52,1,4.5,9,1,39
53,1,4.41509,9,1,39
54,1,4.77778,9,5,43
55,1,4.69091,9,5,43
56,1,4.60714,9,5,43
57,1,4.52632,9,5,43
58,1,4.55172,9,6,44
59,1,4.47458,9,6,44
60,1,4.4,9,6,44
61,1,4.32787,9,6,44
62,1,4.25806,9,6,44
63,1,4.28571,9,7,45
64,1,4.21875,9,7,45
65,1,4.15385,9,7,45
66,1,4.09091,9,7,45
67,1,4.38806,9,11,49
68,1,4.32353,9,11,49
69,1,4.26087,9,11,49
70,1,4.2,9,11,49
71,1,4.14085,9,11,49
72,1,4.16667,9,12,50
73,1,4.10959,9,12,50
74,1,4.05405,9,12,50
75,1,4,9,12,50
76,1,4.26316,9,16,54
77,1,4.28571,9,17,55
78,1,4.23077,9,17,55
79,1,4.17722,9,17,55
80,1,4.2,9,18,56
81,1,4.14815,9,18,56
82,1,4.39024,9,22,60
83,1,4.33735,9,22,60
84,1,4.28571,9,22,60
85,1,4.51765,9,26,64
86,1,4.53488,9,27,65
87,1,4.48276,9,27,65
88,1,4.5,9,28,66
89,1,4.7191,9,32,70
90,1,4.93333,9,36,74
91,1,4.87912,9,36,74
92,1,4.8913,9,37,75
93,1,4.90323,9,38,76
94,1,4.85106,9,38,76
95,1,4.86316,9,39,77
96,1,4.875,9,40,78
97,1,4.82474,9,40,78
98,1,4.77551,9,40,78
99,1,4.78788,9,41,79
100,1,4.74,9,41,79
101,1,4.75248,9,42,80
102,1,4.70588,9,42,80
103,1,4.66019,9,42,80
104,1,4.84615,9,46,84
105,1,4.85714,9,47,85
106,1,4.81132,9,47,85
107,1,4.82243,9,48,86
108,6,5.05556,9,53,91
109,6,5.00917,9,53,91
110,6,5.01818,9,54,92
111,6,4.97297,9,54,92
112,6,4.92857,9,54,92
113,6,4.93805,9,55,93
114,6,4.89474,9,55,93
115,6,4.85217,9,55,93
116,6,4.91379,9,57,95
117,6,4.87179,9,57,95
118,6,4.88136,9,58,96
119,6,4.84034,9,58,96
120,6,5,9,62,100
121,6,5.00826,9,63,101
122,6,5.01639,9,64,102
123,6,5.02439,9,65,103
124,6,5.17742,9,69,107
125,6,5.136,9,69,107
126,6,5.09524,9,69,107
127,6,5.05512,9,69,107
128,6,5.20312,9,73,111
129,6,5.16279,9,73,111
130,6,5.12308,9,73,111
131,6,5.12977,9,74,112
132,6,5.09091,9,74,112
133,6,5.32331,9,80,118
134,6,5.32836,9,81,119
135,6,5.28889,9,81,119
136,6,5.29412,9,82,120
137,6,5.25547,9,82,120
138,6,5.21739,9,82,120
139,6,5.17986,9,82,120
140,6,5.18571,9,83,121
141,6,5.19149,9,84,122
142,6,5.19718,9,85,123
143,6,5.2028,9,86,124
144,6,5.20833,9,87,125
145,6,5.21379,9,88,126
146,6,5.21918,9,89,127
147,6,5.18367,9,89,127
148,6,5.14865,9,89,127
149,6,5.11409,9,89,127
150,6,5.08,8,0,127
151,6,5.04636,8,0,127
152,6,5.05263,8,1,128
153,6,5.05882,8,2,129
154,6,5.06494,8,3,130
155,6,5.07097,8,4,131
156,6,5.03846,7,0,131
157,6,5.00637,7,0,131
158,7,5.01266,7,1,132
159,8,5.0566,7,3,134
160,8,5.0625,7,4,135
161,8,5.06832,7,5,136
