1,0,0,10,0,0
2,0,0,10,0,0
3,0,0,10,0,0
4,0,6,10,4,4
5,0,4.8,10,4,4
6,0,5,10,5,5
7,0,4.28571,10,5,5
8,0,4.5,10,6,6
9,0,4,10,6,6
10,0,3.6,10,6,6
11,0,3.81818,10,7,7
12,0,3.5,10,7,7
13,0,3.69231,10,8,8
14,0,3.42857,10,8,8
15,0,3.2,10,8,8
16,0,4.125,10,11,11
17,0,4.58824,10,13,13
18,0,4.33333,10,13,13
19,0,4.10526,10,13,13
20,0,3.9,10,13,13
21,0,3.71429,10,13,13
22,0,3.54545,10,13,13
23,0,3.3913,10,13,13
24,0,3.25,10,13,13
25,1,3.36,10,14,14
26,1,3.69231,10,16,16
27,1,3.55556,10,16,16
28,1,3.64286,10,17,17
29,1,3.51724,10,17,17
30,1,4.2,10,21,21
31,1,5.22581,10,27,27
32,1,5.8125,10,31,31
33,1,5.63636,10,31,31
34,1,6.17647,10,35,35
35,1,6.17143,10,36,36
36,1,6.16667,10,37,37
37,1,6.64865,10,41,41
38,2,6.63158,10,42,42
39,2,6.46154,10,42,42
40,2,6.9,10,46,46
41,2,6.73171,10,46,46
42,2,6.57143,10,46,46
43,2,6.4186,10,46,46
44,2,6.27273,10,46,46
45,2,6.13333,9,0,46
46,2,6.13043,9,1,47
47,2,6,9,1,47
48,2,6,9,2,48
49,2,5.87755,9,2,48
50,2,5.76,9,2,48
51,2,5.64706,9,2,48
52,2,5.65385,9,3,49
53,2,5.54717,9,3,49
54,2,5.55556,9,4,50
55,2,5.45455,9,4,50
56,2,5.35714,9,4,50
57,2,5.47368,9,6,52
58,2,5.7931,9,10,56
59,2,5.79661,9,11,57
60,2,5.7,9,11,57
61,2,5.60656,9,11,57
62,2,5.51613,9,11,57
63,2,6,9,17,63
64,2,5.90625,9,17,63
65,2,5.81538,9,17,63
66,2,5.72727,9,17,63
67,2,5.64179,9,17,63
68,2,5.64706,9,18,64
69,2,5.91304,9,22,68
70,2,5.82857,9,22,68
71,2,5.83099,9,23,69
72,2,5.75,9,23,69
73,2,5.67123,9,23,69
74,2,5.59459,9,23,69
75,2,5.6,9,24,70
76,2,5.60526,9,25,71
77,2,5.53247,9,25,71
78,2,5.46154,9,25,71
79,2,5.39241,9,25,71
80,2,5.325,9,25,71
81,2,5.25926,9,25,71
82,2,5.19512,9,25,71
83,2,5.13253,9,25,71
84,2,5.14286,9,26,72
85,2,5.36471,9,30,76
86,2,5.30233,9,30,76
87,2,5.51724,9,34,80
88,2,5.45455,9,34,80
89,2,5.39326,9,34,80
90,2,5.33333,9,34,80
91,2,5.34066,9,35,81
92,2,5.54348,9,39,85
93,2,5.74194,9,43,89
94,2,5.68085,9,43,89
95,2,5.62105,9,43,89
96,2,5.625,9,44,90
97,2,5.62887,9,45,91
98,2,5.63265,9,46,92
99,2,5.63636,9,47,93
100,2,5.64,9,48,94
101,2,5.58416,9,48,94
102,2,5.52941,9,48,94
103,2,5.70874,9,52,98
104,2,5.65385,9,52,98
105,2,5.65714,9,53,99
106,2,5.60377,9,53,99
107,4,5.66355,9,55,101
108,4,5.61111,9,55,101
109,4,5.61468,9,56,102
110,4,5.56364,9,56,102
111,4,5.51351,9,56,102
112,4,5.51786,9,57,103
113,4,5.46903,9,57,103
114,4,5.47368,9,58,104
115,4,5.47826,9,59,105
116,4,5.43103,9,59,105
117,4,5.38462,9,59,105
118,4,5.33898,9,59,105
119,4,5.29412,9,59,105
120,4,5.3,9,60,106
121,4,5.30579,9,61,107
122,4,5.31148,9,62,108
123,4,5.31707,9,63,109
124,4,5.32258,9,64,110
125,4,5.28,9,64,110
126,4,5.42857,9,68,114
127,4,5.5748,9,72,118
128,4,5.57812,9,73,119
129,4,5.5814,9,74,120
130,4,5.53846,9,74,120
131,4,5.49618,9,74,120
132,4,5.5,9,75,121
133,4,5.45865,9,75,121
134,4,5.46269,9,76,122
135,4,5.51111,9,78,124
136,4,5.47059,9,78,124
137,4,5.43066,9,78,124
138,5,5.43478,9,79,125
139,5,5.39568,9,79,125
140,5,5.52857,9,83,129
141,5,5.53191,9,84,130
142,5,5.53521,9,85,131
143,5,5.53846,9,86,132
144,5,5.54167,9,87,133
145,5,5.54483,9,88,134
146,5,5.50685,9,88,134
147,5,5.5102,9,89,135
148,5,5.51351,9,90,136
149,5,5.47651,9,90,136
150,5,5.48,9,91,137
151,5,5.48344,9,92,138
152,5,5.44737,9,92,138
153,5,5.41176,9,92,138
154,5,5.37662,9,92,138
155,5,5.34194,9,92,138
156,5,5.34615,9,93,139
157,5,5.3121,9,93,139
158,5,5.31646,9,94,140
159,5,5.32075,9,95,141
160,5,5.325,9,96,142
